distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
420,236,97,88,340,27.5,2,1519,0
393,236,97,88,340,27.5,2,1520,0
366,236,97,88,340,27.5,2,1521,0
339,236,97,88,340,27.5,2,1522,0
312,236,97,88,340,27.5,2,1523,0
285,236,97,88,340,27.5,2,1524,0
258,236,97,88,340,27.5,2,1525,0
231,236,97,88,340,27.5,2,1526,0
204,236,97,88,340,27.5,2,1527,0
177,236,97,88,340,27.5,2,1528,0
150,236,97,88,340,27.5,2,1529,0
123,236,97,88,340,27.5,2,1530,0
96,236,97,88,340,27.5,2,1531,0
69,236,97,88,340,27.5,2,1532,0
42,236,97,88,340,27.5,2,1533,0
15,236,97,88,340,27.5,2,1534,0
933,305,99,95,340,27.5,2,1542,0
906,305,99,95,340,27.5,2,1543,0
879,305,99,95,340,27.5,2,1544,0
852,305,99,95,340,27.5,2,1545,0
825,305,99,95,340,27.5,2,1546,0
798,305,99,95,340,27.5,2,1547,0
771,305,99,95,340,27.5,2,1548,0
744,305,99,95,340,27.5,2,1549,0
717,305,99,95,340,27.5,2,1550,0
690,305,99,95,340,27.5,2,1551,0
663,305,99,95,340,27.5,2,1552,0
636,305,99,95,340,27.5,2,1553,0
609,305,99,95,340,27.5,2,1554,0
582,305,99,95,340,27.5,2,1555,0
555,305,99,95,340,27.5,2,1556,0
528,305,99,95,340,27.5,2,1557,0
501,305,99,95,340,27.5,2,1558,0
474,305,99,95,340,27.5,2,1559,0
447,305,99,95,340,27.5,2,1560,0
420,305,99,95,340,27.5,2,1561,0
393,305,99,95,340,27.5,2,1562,0
366,305,99,95,340,27.5,2,1563,0
339,305,99,95,340,27.5,2,1564,0
312,305,99,95,340,27.5,2,1565,0
285,305,99,95,340,27.5,2,1566,0
258,305,99,95,340,27.5,2,1567,0
231,305,99,95,340,27.5,2,1568,0
204,305,99,95,340,27.5,2,1569,0
177,305,99,95,340,27.5,2,1570,0
150,305,99,95,306,27.5,1,1571,0
123,305,99,95,250,27.5,1,1572,0
96,305,99,95,207,27.5,1,1573,0
69,305,99,95,175,27.5,1,1574,0
42,305,99,95,152,27.5,1,1575,0
15,305,99,95,136,27.5,1,1576,0
933,329,105,71,340,27.5,2,1590,0
906,329,105,71,340,27.5,2,1591,0
879,329,105,71,340,27.5,2,1592,0
852,329,105,71,340,27.5,2,1593,0
825,329,105,71,340,27.5,2,1594,0
798,329,105,71,340,27.5,2,1595,0
771,329,105,71,340,27.5,2,1596,0
744,329,105,71,340,27.5,2,1597,0
717,329,105,71,340,27.5,2,1598,0
690,329,105,71,340,27.5,2,1599,0
663,329,105,71,340,28.0,2,1600,0
635,329,105,71,340,28.0,2,1601,0
607,329,105,71,340,28.0,2,1602,0
579,329,105,71,340,28.0,2,1603,0
551,329,105,71,340,28.0,2,1604,0
523,329,105,71,340,28.0,2,1605,0
495,329,105,71,340,28.0,2,1606,0
467,329,105,71,340,28.0,2,1607,0
439,329,105,71,340,28.0,2,1608,0
411,329,105,71,340,28.0,2,1609,0
383,329,105,71,340,28.0,2,1610,0
355,329,105,71,340,28.0,2,1611,0
327,329,105,71,340,28.0,2,1612,0
299,329,105,71,340,28.0,2,1613,0
271,329,105,71,340,28.0,2,1614,0
243,329,105,71,340,28.0,2,1615,0
215,329,105,71,340,28.0,2,1616,0
187,329,105,71,340,28.0,2,1617,0
159,329,105,71,306,28.0,1,1618,0
131,329,105,71,250,28.0,1,1619,0
103,329,105,71,207,28.0,1,1620,0
75,329,105,71,175,28.0,1,1621,0
47,329,105,71,152,28.0,1,1622,0
19,329,105,71,136,28.0,1,1623,0
932,305,102,95,340,28.0,2,1639,0
904,305,102,95,340,28.0,2,1640,0
876,305,102,95,340,28.0,2,1641,0
848,305,102,95,340,28.0,2,1642,0
820,305,102,95,340,28.0,2,1643,0
792,305,102,95,340,28.0,2,1644,0
764,305,102,95,340,28.0,2,1645,0
736,305,102,95,340,28.0,2,1646,0
708,305,102,95,340,28.0,2,1647,0
680,305,102,95,340,28.0,2,1648,0
652,305,102,95,340,28.0,2,1649,0
624,305,102,95,340,28.0,2,1650,0
596,305,102,95,340,28.0,2,1651,0
568,305,102,95,340,28.0,2,1652,0
540,305,102,95,340,28.0,2,1653,0
512,305,102,95,340,28.0,2,1654,0
484,305,102,95,340,28.0,2,1655,0
456,305,102,95,340,28.0,2,1656,0
428,305,102,95,340,28.0,2,1657,0
400,305,102,95,340,28.0,2,1658,0
372,305,102,95,340,28.0,2,1659,0
344,305,102,95,340,28.0,2,1660,0
316,305,102,95,340,28.0,2,1661,0
288,305,102,95,340,28.0,2,1662,0
260,305,102,95,340,28.0,2,1663,0
232,305,102,95,340,28.0,2,1664,0
204,305,102,95,340,28.0,2,1665,0
176,305,102,95,340,28.0,2,1666,0
148,305,102,95,306,28.0,1,1667,0
120,305,102,95,250,28.0,1,1668,0
92,305,102,95,207,28.0,1,1669,0
64,305,102,95,175,28.0,1,1670,0
36,305,102,95,152,28.0,1,1671,0
8,305,102,95,136,28.0,1,1672,0
932,329,40,71,172,28.0,2,1680,0
904,329,40,71,340,28.0,2,1681,0
876,329,40,71,340,28.0,2,1682,0
848,329,40,71,340,28.0,2,1683,0
820,329,40,71,340,28.0,2,1684,0
792,329,40,71,340,28.0,2,1685,0
764,329,40,71,340,28.0,2,1686,0
736,329,40,71,340,28.0,2,1687,0
708,329,40,71,340,28.0,2,1688,0
680,329,40,71,340,28.0,2,1689,0
652,329,40,71,340,28.0,2,1690,0
624,329,40,71,340,28.0,2,1691,0
596,329,40,71,340,28.0,2,1692,0
568,329,40,71,340,28.0,2,1693,0
540,329,40,71,340,28.0,2,1694,0
512,329,40,71,340,28.0,2,1695,0
484,329,40,71,340,28.0,2,1696,0
456,329,40,71,340,28.0,2,1697,0
428,329,40,71,340,28.0,2,1698,0
400,329,40,71,340,28.0,2,1699,0
372,329,40,71,340,28.5,2,1700,0
344,329,40,71,340,28.5,2,1701,0
316,329,40,71,340,28.5,2,1702,0
288,329,40,71,340,28.5,2,1703,0
260,329,40,71,340,28.5,2,1704,0
232,329,40,71,306,28.5,1,1705,0
204,329,40,71,250,28.5,2,1706,0
176,329,40,71,207,28.5,1,1707,0
148,329,40,71,175,28.5,1,1708,0
120,329,40,71,152,28.5,1,1709,0
92,329,40,71,136,28.5,1,1710,0
64,329,40,71,125,28.5,1,1711,0
36,329,40,71,117,28.5,1,1712,0
8,329,40,71,117,28.5,2,1713,0
932,236,97,88,340,28.5,2,1720,0
904,236,97,88,340,28.5,2,1721,0
876,236,97,88,340,28.5,2,1722,0
848,236,97,88,340,28.5,2,1723,0
820,236,97,88,340,28.5,2,1724,0
792,236,97,88,340,28.5,2,1725,0
764,236,97,88,340,28.5,2,1726,0
736,236,97,88,340,28.5,2,1727,0
708,236,97,88,340,28.5,2,1728,0
680,236,97,88,340,28.5,2,1729,0
652,236,97,88,340,28.5,2,1730,0
624,236,97,88,340,28.5,2,1731,0
596,236,97,88,340,28.5,2,1732,0
568,236,97,88,340,28.5,2,1733,0
540,236,97,88,340,28.5,2,1734,0
512,236,97,88,340,28.5,2,1735,0
484,236,97,88,340,28.5,2,1736,0
456,236,97,88,340,28.5,2,1737,0
428,236,97,88,340,28.5,2,1738,0
400,236,97,88,340,28.5,2,1739,0
372,236,97,88,340,28.5,2,1740,0
344,236,97,88,340,28.5,2,1741,0
316,236,97,88,340,28.5,2,1742,0
288,236,97,88,340,28.5,2,1743,0
260,236,97,88,340,28.5,2,1744,0
232,236,97,88,340,28.5,2,1745,0
204,236,97,88,340,28.5,2,1746,0
176,236,97,88,340,28.5,2,1747,0
148,236,97,88,340,28.5,2,1748,0
120,236,97,88,340,28.5,2,1749,0
92,236,97,88,340,28.5,2,1750,0
64,236,97,88,340,28.5,2,1751,0
36,236,97,88,340,28.5,2,1752,0
8,236,97,88,340,28.5,2,1753,0
932,316,97,68,340,28.5,2,1766,0
904,316,97,68,340,28.5,2,1767,0
876,316,97,68,340,28.5,2,1768,0
848,316,97,68,340,28.5,2,1769,0
820,316,97,68,340,28.5,2,1770,0
792,316,97,68,340,28.5,2,1771,0
764,316,97,68,340,28.5,2,1772,0
736,316,97,68,340,28.5,2,1773,0
708,316,97,68,340,28.5,2,1774,0
680,316,97,68,340,28.5,2,1775,0
652,316,97,68,340,28.5,2,1776,0
624,316,97,68,340,28.5,2,1777,0
596,316,97,68,340,28.5,2,1778,0
568,316,97,68,340,28.5,2,1779,0
540,316,97,68,340,28.5,2,1780,0
512,316,97,68,340,28.5,2,1781,0
484,316,97,68,340,28.5,2,1782,0
456,316,97,68,340,28.5,2,1783,0
428,316,97,68,340,28.5,2,1784,0
400,316,97,68,340,28.5,2,1785,0
372,316,97,68,340,28.5,2,1786,0
344,316,97,68,340,28.5,2,1787,0
316,316,97,68,340,28.5,2,1788,0
288,316,97,68,340,28.5,2,1789,0
260,316,97,68,340,28.5,2,1790,0
232,316,97,68,340,28.5,2,1791,0
204,316,97,68,340,28.5,2,1792,0
176,316,97,68,306,28.5,1,1793,0
148,316,97,68,250,28.5,1,1794,0
120,316,97,68,207,28.5,1,1795,0
92,316,97,68,175,28.5,1,1796,0
64,316,97,68,152,28.5,1,1797,0
36,316,97,68,136,28.5,1,1798,0
8,316,97,68,125,28.5,1,1799,0
931,305,102,95,340,29.0,2,1808,0
902,305,102,95,340,29.0,2,1809,0
873,305,102,95,340,29.0,2,1810,0
844,305,102,95,340,29.0,2,1811,0
815,305,102,95,340,29.0,2,1812,0
786,305,102,95,340,29.0,2,1813,0
757,305,102,95,340,29.0,2,1814,0
728,305,102,95,340,29.0,2,1815,0
699,305,102,95,340,29.0,2,1816,0
670,305,102,95,340,29.0,2,1817,0
641,305,102,95,340,29.0,2,1818,0
612,305,102,95,340,29.0,2,1819,0
583,305,102,95,340,29.0,2,1820,0
554,305,102,95,340,29.0,2,1821,0
525,305,102,95,340,29.0,2,1822,0
496,305,102,95,340,29.0,2,1823,0
467,305,102,95,340,29.0,2,1824,0
438,305,102,95,340,29.0,2,1825,0
409,305,102,95,340,29.0,2,1826,0
380,305,102,95,340,29.0,2,1827,0
351,305,102,95,340,29.0,2,1828,0
322,305,102,95,340,29.0,2,1829,0
293,305,102,95,340,29.0,2,1830,0
264,305,102,95,340,29.0,2,1831,0
235,305,102,95,340,29.0,2,1832,0
206,305,102,95,340,29.0,2,1833,0
177,305,102,95,340,29.0,2,1834,0
148,305,102,95,306,29.0,1,1835,0
119,305,102,95,250,29.0,1,1836,0
90,305,102,95,207,29.0,1,1837,0
61,305,102,95,175,29.0,1,1838,0
32,305,102,95,152,29.0,1,1839,0
3,305,102,95,136,29.0,1,1840,0
931,305,48,95,340,29.0,2,1854,0
902,305,48,95,340,29.0,2,1855,0
873,305,48,95,340,29.0,2,1856,0
844,305,48,95,340,29.0,2,1857,0
815,305,48,95,340,29.0,2,1858,0
786,305,48,95,340,29.0,2,1859,0
757,305,48,95,340,29.0,2,1860,0
728,305,48,95,340,29.0,2,1861,0
699,305,48,95,340,29.0,2,1862,0
670,305,48,95,340,29.0,2,1863,0
641,305,48,95,340,29.0,2,1864,0
612,305,48,95,340,29.0,2,1865,0
583,305,48,95,340,29.0,2,1866,0
554,305,48,95,340,29.0,2,1867,0
525,305,48,95,340,29.0,2,1868,0
496,305,48,95,340,29.0,2,1869,0
467,305,48,95,340,29.0,2,1870,0
438,305,48,95,340,29.0,2,1871,0
409,305,48,95,340,29.0,2,1872,0
380,305,48,95,340,29.0,2,1873,0
351,305,48,95,340,29.0,2,1874,0
322,305,48,95,340,29.0,2,1875,0
293,305,48,95,340,29.0,2,1876,0
264,305,48,95,340,29.0,2,1877,0
235,305,48,95,340,29.0,2,1878,0
206,305,48,95,306,29.0,1,1879,0
177,305,48,95,250,29.0,1,1880,0
148,305,48,95,207,29.0,1,1881,0
119,305,48,95,175,29.0,1,1882,0
90,305,48,95,152,29.0,1,1883,0
61,305,48,95,136,29.0,1,1884,0
32,305,48,95,125,29.0,1,1885,0
3,305,48,95,117,29.0,2,1886,0
931,329,105,71,340,29.0,2,1897,0
902,329,105,71,340,29.0,2,1898,0
873,329,105,71,340,29.0,2,1899,0
844,329,105,71,340,29.5,2,1900,0
815,329,105,71,340,29.5,2,1901,0
786,329,105,71,340,29.5,2,1902,0
757,329,105,71,340,29.5,2,1903,0
728,329,105,71,340,29.5,2,1904,0
699,329,105,71,340,29.5,2,1905,0
670,329,105,71,340,29.5,2,1906,0
641,329,105,71,340,29.5,2,1907,0
612,329,105,71,340,29.5,2,1908,0
583,329,105,71,340,29.5,2,1909,0
554,329,105,71,340,29.5,2,1910,0
525,329,105,71,340,29.5,2,1911,0
496,329,105,71,340,29.5,2,1912,0
467,329,105,71,340,29.5,2,1913,0
438,329,105,71,340,29.5,2,1914,0
409,329,105,71,340,29.5,2,1915,0
380,329,105,71,340,29.5,2,1916,0
351,329,105,71,340,29.5,2,1917,0
322,329,105,71,340,29.5,2,1918,0
293,329,105,71,340,29.5,2,1919,0
264,329,105,71,340,29.5,2,1920,0
235,329,105,71,340,29.5,2,1921,0
206,329,105,71,340,29.5,2,1922,0
177,329,105,71,306,29.5,1,1923,0
148,329,105,71,250,29.5,1,1924,0
119,329,105,71,207,29.5,1,1925,0
90,329,105,71,175,29.5,1,1926,0
61,329,105,71,152,29.5,1,1927,0
32,329,105,71,136,29.5,1,1928,0
3,329,105,71,125,29.5,2,1929,0
931,236,97,88,340,29.5,2,1938,0
902,236,97,88,340,29.5,2,1939,0
873,236,97,88,340,29.5,2,1940,0
844,236,97,88,340,29.5,2,1941,0
815,236,97,88,340,29.5,2,1942,0
786,236,97,88,340,29.5,2,1943,0
757,236,97,88,340,29.5,2,1944,0
728,236,97,88,340,29.5,2,1945,0
699,236,97,88,340,29.5,2,1946,0
670,236,97,88,340,29.5,2,1947,0
641,236,97,88,340,29.5,2,1948,0
612,236,97,88,340,29.5,2,1949,0
583,236,97,88,340,29.5,2,1950,0
554,236,97,88,340,29.5,2,1951,0
525,236,97,88,340,29.5,2,1952,0
496,236,97,88,340,29.5,2,1953,0
467,236,97,88,340,29.5,2,1954,0
438,236,97,88,340,29.5,2,1955,0
409,236,97,88,340,29.5,2,1956,0
380,236,97,88,340,29.5,2,1957,0
351,236,97,88,340,29.5,2,1958,0
322,236,97,88,340,29.5,2,1959,0
293,236,97,88,340,29.5,2,1960,0
264,236,97,88,340,29.5,2,1961,0
235,236,97,88,340,29.5,2,1962,0
206,236,97,88,340,29.5,2,1963,0
177,236,97,88,340,29.5,2,1964,0
148,236,97,88,340,29.5,2,1965,0
119,236,97,88,340,29.5,2,1966,0
90,236,97,88,340,29.5,2,1967,0
61,236,97,88,340,29.5,2,1968,0
32,236,97,88,340,29.5,2,1969,0
3,236,97,88,340,29.5,2,1970,0
931,316,97,68,340,29.5,2,1978,0
902,316,97,68,340,29.5,2,1979,0
873,316,97,68,340,29.5,2,1980,0
844,316,97,68,340,29.5,2,1981,0
815,316,97,68,340,29.5,2,1982,0
786,316,97,68,340,29.5,2,1983,0
757,316,97,68,340,29.5,2,1984,0
728,316,97,68,340,29.5,2,1985,0
699,316,97,68,340,29.5,2,1986,0
670,316,97,68,340,29.5,2,1987,0
641,316,97,68,340,29.5,2,1988,0
612,316,97,68,340,29.5,2,1989,0
583,316,97,68,340,29.5,2,1990,0
554,316,97,68,340,29.5,2,1991,0
525,316,97,68,340,29.5,2,1992,0
496,316,97,68,340,29.5,2,1993,0
467,316,97,68,340,29.5,2,1994,0
438,316,97,68,340,29.5,2,1995,0
409,316,97,68,340,29.5,2,1996,0
380,316,97,68,340,29.5,2,1997,0
351,316,97,68,340,29.5,2,1998,0
322,316,97,68,340,29.5,2,1999,0
293,316,97,68,340,30.0,2,2000,0
263,316,97,68,340,30.0,2,2001,0
233,316,97,68,340,30.0,2,2002,0
203,316,97,68,340,30.0,2,2003,0
173,316,97,68,306,30.0,1,2004,0
143,316,97,68,250,30.0,1,2005,0
113,316,97,68,207,30.0,1,2006,0
83,316,97,68,175,30.0,1,2007,0
53,316,97,68,152,30.0,1,2008,0
23,316,97,68,136,30.0,1,2009,0
930,305,102,95,340,30.0,2,2025,0
900,305,102,95,340,30.0,2,2026,0
870,305,102,95,340,30.0,2,2027,0
840,305,102,95,340,30.0,2,2028,0
810,305,102,95,340,30.0,2,2029,0
780,305,102,95,340,30.0,2,2030,0
750,305,102,95,340,30.0,2,2031,0
720,305,102,95,340,30.0,2,2032,0
690,305,102,95,340,30.0,2,2033,0
660,305,102,95,340,30.0,2,2034,0
630,305,102,95,340,30.0,2,2035,0
600,305,102,95,340,30.0,2,2036,0
570,305,102,95,340,30.0,2,2037,0
540,305,102,95,340,30.0,2,2038,0
510,305,102,95,340,30.0,2,2039,0
480,305,102,95,340,30.0,2,2040,0
450,305,102,95,340,30.0,2,2041,0
420,305,102,95,340,30.0,2,2042,0
390,305,102,95,340,30.0,2,2043,0
360,305,102,95,340,30.0,2,2044,0
330,305,102,95,340,30.0,2,2045,0
300,305,102,95,340,30.0,2,2046,0
270,305,102,95,340,30.0,2,2047,0
240,305,102,95,340,30.0,2,2048,0
210,305,102,95,340,30.0,2,2049,0
180,305,102,95,340,30.0,2,2050,0
150,305,102,95,306,30.0,1,2051,0
120,305,102,95,250,30.0,1,2052,0
90,305,102,95,207,30.0,1,2053,0
60,305,102,95,175,30.0,1,2054,0
30,305,102,95,152,30.0,1,2055,0
0,305,102,95,136,30.0,1,2056,0
930,316,97,68,340,30.0,2,2066,0
900,316,97,68,340,30.0,2,2067,0
870,316,97,68,340,30.0,2,2068,0
840,316,97,68,340,30.0,2,2069,0
810,316,97,68,340,30.0,2,2070,0
780,316,97,68,340,30.0,2,2071,0
750,316,97,68,340,30.0,2,2072,0
720,316,97,68,340,30.0,2,2073,0
690,316,97,68,340,30.0,2,2074,0
660,316,97,68,340,30.0,2,2075,0
630,316,97,68,340,30.0,2,2076,0
600,316,97,68,340,30.0,2,2077,0
570,316,97,68,340,30.0,2,2078,0
540,316,97,68,340,30.0,2,2079,0
510,316,97,68,340,30.0,2,2080,0
480,316,97,68,340,30.0,2,2081,0
450,316,97,68,340,30.0,2,2082,0
420,316,97,68,340,30.0,2,2083,0
390,316,97,68,340,30.0,2,2084,0
360,316,97,68,340,30.0,2,2085,0
330,316,97,68,340,30.0,2,2086,0
300,316,97,68,340,30.0,2,2087,0
270,316,97,68,340,30.0,2,2088,0
240,316,97,68,340,30.0,2,2089,0
210,316,97,68,340,30.0,2,2090,0
180,316,97,68,340,30.0,2,2091,0
150,316,97,68,306,30.0,1,2092,0
120,316,97,68,250,30.0,1,2093,0
90,316,97,68,207,30.0,1,2094,0
60,316,97,68,175,30.0,1,2095,0
30,316,97,68,152,30.0,1,2096,0
0,316,97,68,136,30.0,1,2097,0
930,329,68,71,340,30.5,2,2113,0
900,329,68,71,340,30.5,2,2114,0
870,329,68,71,340,30.5,2,2115,0
840,329,68,71,340,30.5,2,2116,0
810,329,68,71,340,30.5,2,2117,0
780,329,68,71,340,30.5,2,2118,0
750,329,68,71,340,30.5,2,2119,0
720,329,68,71,340,30.5,2,2120,0
690,329,68,71,340,30.5,2,2121,0
660,329,68,71,340,30.5,2,2122,0
630,329,68,71,340,30.5,2,2123,0
600,329,68,71,340,30.5,2,2124,0
570,329,68,71,340,30.5,2,2125,0
540,329,68,71,340,30.5,2,2126,0
510,329,68,71,340,30.5,2,2127,0
480,329,68,71,340,30.5,2,2128,0
450,329,68,71,340,30.5,2,2129,0
420,329,68,71,340,30.5,2,2130,0
390,329,68,71,340,30.5,2,2131,0
360,329,68,71,340,30.5,2,2132,0
330,329,68,71,340,30.5,2,2133,0
300,329,68,71,340,30.5,2,2134,0
270,329,68,71,340,30.5,2,2135,0
240,329,68,71,340,30.5,2,2136,0
210,329,68,71,306,30.5,1,2137,0
180,329,68,71,250,30.5,2,2138,0
150,329,68,71,207,30.5,1,2139,0
120,329,68,71,175,30.5,1,2140,0
90,329,68,71,152,30.5,1,2141,0
60,329,68,71,136,30.5,1,2142,0
30,329,68,71,125,30.5,1,2143,0
0,329,68,71,117,30.5,2,2144,0
930,236,97,88,340,30.5,2,2161,0
900,236,97,88,340,30.5,2,2162,0
870,236,97,88,340,30.5,2,2163,0
840,236,97,88,340,30.5,2,2164,0
810,236,97,88,340,30.5,2,2165,0
780,236,97,88,340,30.5,2,2166,0
750,236,97,88,340,30.5,2,2167,0
720,236,97,88,340,30.5,2,2168,0
690,236,97,88,340,30.5,2,2169,0
660,236,97,88,340,30.5,2,2170,0
630,236,97,88,340,30.5,2,2171,0
600,236,97,88,340,30.5,2,2172,0
570,236,97,88,340,30.5,2,2173,0
540,236,97,88,340,30.5,2,2174,0
510,236,97,88,340,30.5,2,2175,0
480,236,97,88,340,30.5,2,2176,0
450,236,97,88,340,30.5,2,2177,0
420,236,97,88,340,30.5,2,2178,0
390,236,97,88,340,30.5,2,2179,0
360,236,97,88,340,30.5,2,2180,0
330,236,97,88,340,30.5,2,2181,0
300,236,97,88,340,30.5,2,2182,0
270,236,97,88,340,30.5,2,2183,0
240,236,97,88,340,30.5,2,2184,0
210,236,97,88,340,30.5,2,2185,0
180,236,97,88,340,30.5,2,2186,0
150,236,97,88,340,30.5,2,2187,0
120,236,97,88,340,30.5,2,2188,0
90,236,97,88,340,30.5,2,2189,0
60,236,97,88,340,30.5,2,2190,0
30,236,97,88,340,30.5,2,2191,0
0,236,97,88,340,30.5,2,2192,0
929,316,97,68,340,31.0,2,2202,0
898,316,97,68,340,31.0,2,2203,0
867,316,97,68,340,31.0,2,2204,0
836,316,97,68,340,31.0,2,2205,0
805,316,97,68,340,31.0,2,2206,0
774,316,97,68,340,31.0,2,2207,0
743,316,97,68,340,31.0,2,2208,0
712,316,97,68,340,31.0,2,2209,0
681,316,97,68,340,31.0,2,2210,0
650,316,97,68,340,31.0,2,2211,0
619,316,97,68,340,31.0,2,2212,0
588,316,97,68,340,31.0,2,2213,0
557,316,97,68,340,31.0,2,2214,0
526,316,97,68,340,31.0,2,2215,0
495,316,97,68,340,31.0,2,2216,0
464,316,97,68,340,31.0,2,2217,0
433,316,97,68,340,31.0,2,2218,0
402,316,97,68,340,31.0,2,2219,0
371,316,97,68,340,31.0,2,2220,0
340,316,97,68,340,31.0,2,2221,0
309,316,97,68,340,31.0,2,2222,0
278,316,97,68,340,31.0,2,2223,0
247,316,97,68,340,31.0,2,2224,0
216,316,97,68,340,31.0,2,2225,0
185,316,97,68,340,31.0,2,2226,0
154,316,97,68,306,31.0,1,2227,0
123,316,97,68,250,31.0,1,2228,0
92,316,97,68,207,31.0,1,2229,0
61,316,97,68,175,31.0,1,2230,0
30,316,97,68,152,31.0,1,2231,0
929,316,97,68,340,31.0,2,2247,0
898,316,97,68,340,31.0,2,2248,0
867,316,97,68,340,31.0,2,2249,0
836,316,97,68,340,31.0,2,2250,0
805,316,97,68,340,31.0,2,2251,0
774,316,97,68,340,31.0,2,2252,0
743,316,97,68,340,31.0,2,2253,0
712,316,97,68,340,31.0,2,2254,0
681,316,97,68,340,31.0,2,2255,0
650,316,97,68,340,31.0,2,2256,0
619,316,97,68,340,31.0,2,2257,0
588,316,97,68,340,31.0,2,2258,0
557,316,97,68,340,31.0,2,2259,0
526,316,97,68,340,31.0,2,2260,0
495,316,97,68,340,31.0,2,2261,0
464,316,97,68,340,31.0,2,2262,0
433,316,97,68,340,31.0,2,2263,0
402,316,97,68,340,31.0,2,2264,0
371,316,97,68,340,31.0,2,2265,0
340,316,97,68,340,31.0,2,2266,0
309,316,97,68,340,31.0,2,2267,0
278,316,97,68,340,31.0,2,2268,0
247,316,97,68,340,31.0,2,2269,0
216,316,97,68,340,31.0,2,2270,0
185,316,97,68,340,31.0,2,2271,0
154,316,97,68,306,31.0,1,2272,0
123,316,97,68,250,31.0,1,2273,0
92,316,97,68,207,31.0,1,2274,0
61,316,97,68,175,31.0,1,2275,0
30,316,97,68,152,31.0,1,2276,0
929,305,48,95,340,31.0,2,2287,0
898,305,48,95,340,31.0,2,2288,0
867,305,48,95,340,31.0,2,2289,0
836,305,48,95,340,31.0,2,2290,0
805,305,48,95,340,31.0,2,2291,0
774,305,48,95,340,31.0,2,2292,0
743,305,48,95,340,31.0,2,2293,0
712,305,48,95,340,31.0,2,2294,0
681,305,48,95,340,31.0,2,2295,0
650,305,48,95,340,31.0,2,2296,0
619,305,48,95,340,31.0,2,2297,0
588,305,48,95,340,31.0,2,2298,0
557,305,48,95,340,31.0,2,2299,0
526,305,48,95,340,31.5,2,2300,0
495,305,48,95,340,31.5,2,2301,0
464,305,48,95,340,31.5,2,2302,0
433,305,48,95,340,31.5,2,2303,0
402,305,48,95,340,31.5,2,2304,0
371,305,48,95,340,31.5,2,2305,0
340,305,48,95,340,31.5,2,2306,0
309,305,48,95,340,31.5,2,2307,0
278,305,48,95,340,31.5,2,2308,0
247,305,48,95,340,31.5,2,2309,0
216,305,48,95,306,31.5,1,2310,0
185,305,48,95,250,31.5,1,2311,0
154,305,48,95,207,31.5,1,2312,0
123,305,48,95,175,31.5,1,2313,0
92,305,48,95,152,31.5,1,2314,0
61,305,48,95,136,31.5,1,2315,0
30,305,48,95,125,31.5,1,2316,0
929,305,48,95,340,31.5,2,2331,0
898,305,48,95,340,31.5,2,2332,0
867,305,48,95,340,31.5,2,2333,0
836,305,48,95,340,31.5,2,2334,0
805,305,48,95,340,31.5,2,2335,0
774,305,48,95,340,31.5,2,2336,0
743,305,48,95,340,31.5,2,2337,0
712,305,48,95,340,31.5,2,2338,0
681,305,48,95,340,31.5,2,2339,0
650,305,48,95,340,31.5,2,2340,0
619,305,48,95,340,31.5,2,2341,0
588,305,48,95,340,31.5,2,2342,0
557,305,48,95,340,31.5,2,2343,0
526,305,48,95,340,31.5,2,2344,0
495,305,48,95,340,31.5,2,2345,0
464,305,48,95,340,31.5,2,2346,0
433,305,48,95,340,31.5,2,2347,0
402,305,48,95,340,31.5,2,2348,0
371,305,48,95,340,31.5,2,2349,0
340,305,48,95,340,31.5,2,2350,0
309,305,48,95,340,31.5,2,2351,0
278,305,48,95,340,31.5,2,2352,0
247,305,48,95,340,31.5,2,2353,0
216,305,48,95,306,31.5,1,2354,0
185,305,48,95,250,31.5,1,2355,0
154,305,48,95,207,31.5,1,2356,0
123,305,48,95,175,31.5,1,2357,0
92,305,48,95,152,31.5,1,2358,0
61,305,48,95,136,31.5,1,2359,0
30,305,48,95,125,31.5,1,2360,0
929,236,97,88,340,31.5,2,2374,0
898,236,97,88,340,31.5,2,2375,0
867,236,97,88,340,31.5,2,2376,0
836,236,97,88,340,31.5,2,2377,0
805,236,97,88,340,31.5,2,2378,0
774,236,97,88,340,31.5,2,2379,0
743,236,97,88,340,31.5,2,2380,0
712,236,97,88,340,31.5,2,2381,0
681,236,97,88,340,31.5,2,2382,0
650,236,97,88,340,31.5,2,2383,0
619,236,97,88,340,31.5,2,2384,0
588,236,97,88,340,31.5,2,2385,0
557,236,97,88,340,31.5,2,2386,0
526,236,97,88,340,31.5,2,2387,0
495,236,97,88,340,31.5,2,2388,0
464,236,97,88,340,31.5,2,2389,0
433,236,97,88,340,31.5,2,2390,0
402,236,97,88,340,31.5,2,2391,0
371,236,97,88,340,31.5,2,2392,0
340,236,97,88,340,31.5,2,2393,0
309,236,97,88,340,31.5,2,2394,0
278,236,97,88,340,31.5,2,2395,0
247,236,97,88,340,31.5,2,2396,0
216,236,97,88,340,31.5,2,2397,0
185,236,97,88,340,31.5,2,2398,0
154,236,97,88,340,31.5,2,2399,0
123,236,97,88,340,32.0,2,2400,0
91,236,97,88,340,32.0,2,2401,0
59,236,97,88,340,32.0,2,2402,0
27,236,97,88,340,32.0,2,2403,0
928,329,105,71,340,32.0,2,2414,0
