distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
192,236,97,88,340,32.0,2,2449,0
160,236,97,88,340,32.0,2,2450,0
128,236,97,88,340,32.0,2,2451,0
96,236,97,88,340,32.0,2,2452,0
64,236,97,88,340,32.0,2,2453,0
32,236,97,88,340,32.0,2,2454,0
0,236,97,88,340,32.0,2,2455,0
928,305,48,95,340,32.0,2,2475,0
896,305,48,95,340,32.0,2,2476,0
864,305,48,95,340,32.0,2,2477,0
832,305,48,95,340,32.0,2,2478,0
800,305,48,95,340,32.0,2,2479,0
768,305,48,95,340,32.0,2,2480,0
736,305,48,95,340,32.0,2,2481,0
704,305,48,95,340,32.0,2,2482,0
672,305,48,95,340,32.0,2,2483,0
640,305,48,95,340,32.0,2,2484,0
608,305,48,95,340,32.0,2,2485,0
576,305,48,95,340,32.0,2,2486,0
544,305,48,95,340,32.0,2,2487,0
512,305,48,95,340,32.0,2,2488,0
480,305,48,95,340,32.0,2,2489,0
448,305,48,95,340,32.0,2,2490,0
416,305,48,95,340,32.0,2,2491,0
384,305,48,95,340,32.0,2,2492,0
352,305,48,95,340,32.0,2,2493,0
320,305,48,95,340,32.0,2,2494,0
288,305,48,95,340,32.0,2,2495,0
256,305,48,95,340,32.0,2,2496,0
224,305,48,95,340,32.0,2,2497,0
192,305,48,95,340,32.0,2,2498,0
160,305,48,95,306,32.0,1,2499,0
128,305,48,95,250,32.5,1,2500,0
96,305,48,95,207,32.5,1,2501,0
64,305,48,95,175,32.5,1,2502,0
32,305,48,95,152,32.5,1,2503,0
0,305,48,95,136,32.5,1,2504,0
928,305,99,95,340,32.5,2,2518,0
896,305,99,95,340,32.5,2,2519,0
864,305,99,95,340,32.5,2,2520,0
832,305,99,95,340,32.5,2,2521,0
800,305,99,95,340,32.5,2,2522,0
768,305,99,95,340,32.5,2,2523,0
736,305,99,95,340,32.5,2,2524,0
704,305,99,95,340,32.5,2,2525,0
672,305,99,95,340,32.5,2,2526,0
640,305,99,95,340,32.5,2,2527,0
608,305,99,95,340,32.5,2,2528,0
576,305,99,95,340,32.5,2,2529,0
544,305,99,95,340,32.5,2,2530,0
512,305,99,95,340,32.5,2,2531,0
480,305,99,95,340,32.5,2,2532,0
448,305,99,95,340,32.5,2,2533,0
416,305,99,95,340,32.5,2,2534,0
384,305,99,95,340,32.5,2,2535,0
352,305,99,95,340,32.5,2,2536,0
320,305,99,95,340,32.5,2,2537,0
288,305,99,95,340,32.5,2,2538,0
256,305,99,95,340,32.5,2,2539,0
224,305,99,95,340,32.5,2,2540,0
192,305,99,95,340,32.5,2,2541,0
160,305,99,95,340,32.5,2,2542,0
128,305,99,95,306,32.5,1,2543,0
96,305,99,95,250,32.5,1,2544,0
64,305,99,95,207,32.5,1,2545,0
32,305,99,95,175,32.5,1,2546,0
0,305,99,95,152,32.5,1,2547,0
928,329,68,71,340,32.5,2,2560,0
896,329,68,71,340,32.5,2,2561,0
864,329,68,71,340,32.5,2,2562,0
832,329,68,71,340,32.5,2,2563,0
800,329,68,71,340,32.5,2,2564,0
768,329,68,71,340,32.5,2,2565,0
736,329,68,71,340,32.5,2,2566,0
704,329,68,71,340,32.5,2,2567,0
672,329,68,71,340,32.5,2,2568,0
640,329,68,71,340,32.5,2,2569,0
608,329,68,71,340,32.5,2,2570,0
576,329,68,71,340,32.5,2,2571,0
544,329,68,71,340,32.5,2,2572,0
512,329,68,71,340,32.5,2,2573,0
480,329,68,71,340,32.5,2,2574,0
448,329,68,71,340,32.5,2,2575,0
416,329,68,71,340,32.5,2,2576,0
384,329,68,71,340,32.5,2,2577,0
352,329,68,71,340,32.5,2,2578,0
320,329,68,71,340,32.5,2,2579,0
288,329,68,71,340,32.5,2,2580,0
256,329,68,71,340,32.5,2,2581,0
224,329,68,71,340,32.5,2,2582,0
192,329,68,71,306,32.5,1,2583,0
160,329,68,71,250,32.5,1,2584,0
128,329,68,71,207,32.5,1,2585,0
96,329,68,71,175,32.5,1,2586,0
64,329,68,71,152,32.5,1,2587,0
32,329,68,71,136,32.5,1,2588,0
0,329,68,71,125,32.5,1,2589,0
927,329,105,71,340,33.0,2,2608,0
894,329,105,71,340,33.0,2,2609,0
861,329,105,71,340,33.0,2,2610,0
828,329,105,71,340,33.0,2,2611,0
795,329,105,71,340,33.0,2,2612,0
762,329,105,71,340,33.0,2,2613,0
729,329,105,71,340,33.0,2,2614,0
696,329,105,71,340,33.0,2,2615,0
663,329,105,71,340,33.0,2,2616,0
630,329,105,71,340,33.0,2,2617,0
597,329,105,71,340,33.0,2,2618,0
564,329,105,71,340,33.0,2,2619,0
531,329,105,71,340,33.0,2,2620,0
498,329,105,71,340,33.0,2,2621,0
465,329,105,71,340,33.0,2,2622,0
432,329,105,71,340,33.0,2,2623,0
399,329,105,71,340,33.0,2,2624,0
366,329,105,71,340,33.0,2,2625,0
333,329,105,71,340,33.0,2,2626,0
300,329,105,71,340,33.0,2,2627,0
267,329,105,71,340,33.0,2,2628,0
234,329,105,71,340,33.0,2,2629,0
201,329,105,71,340,33.0,2,2630,0
168,329,105,71,306,33.0,1,2631,0
135,329,105,71,250,33.0,1,2632,0
102,329,105,71,207,33.0,1,2633,0
69,329,105,71,175,33.0,1,2634,0
36,329,105,71,152,33.0,1,2635,0
3,329,105,71,136,33.0,1,2636,0
927,236,97,88,340,33.0,2,2655,0
894,236,97,88,340,33.0,2,2656,0
861,236,97,88,340,33.0,2,2657,0
828,236,97,88,340,33.0,2,2658,0
795,236,97,88,340,33.0,2,2659,0
762,236,97,88,340,33.0,2,2660,0
729,236,97,88,340,33.0,2,2661,0
696,236,97,88,340,33.0,2,2662,0
663,236,97,88,340,33.0,2,2663,0
630,236,97,88,340,33.0,2,2664,0
597,236,97,88,340,33.0,2,2665,0
564,236,97,88,340,33.0,2,2666,0
531,236,97,88,340,33.0,2,2667,0
498,236,97,88,340,33.0,2,2668,0
465,236,97,88,340,33.0,2,2669,0
432,236,97,88,340,33.0,2,2670,0
399,236,97,88,340,33.0,2,2671,0
366,236,97,88,340,33.0,2,2672,0
333,236,97,88,340,33.0,2,2673,0
300,236,97,88,340,33.0,2,2674,0
267,236,97,88,340,33.0,2,2675,0
234,236,97,88,340,33.0,2,2676,0
201,236,97,88,340,33.0,2,2677,0
168,236,97,88,340,33.0,2,2678,0
135,236,97,88,340,33.0,2,2679,0
102,236,97,88,340,33.0,2,2680,0
69,236,97,88,340,33.0,2,2681,0
36,236,97,88,340,33.0,2,2682,0
3,236,97,88,340,33.0,2,2683,0
927,316,97,68,340,33.0,2,2696,0
894,316,97,68,340,33.0,2,2697,0
861,316,97,68,340,33.0,2,2698,0
828,316,97,68,340,33.0,2,2699,0
795,316,97,68,340,33.5,2,2700,0
762,316,97,68,340,33.5,2,2701,0
729,316,97,68,340,33.5,2,2702,0
696,316,97,68,340,33.5,2,2703,0
663,316,97,68,340,33.5,2,2704,0
630,316,97,68,340,33.5,2,2705,0
597,316,97,68,340,33.5,2,2706,0
564,316,97,68,340,33.5,2,2707,0
531,316,97,68,340,33.5,2,2708,0
498,316,97,68,340,33.5,2,2709,0
465,316,97,68,340,33.5,2,2710,0
432,316,97,68,340,33.5,2,2711,0
399,316,97,68,340,33.5,2,2712,0
366,316,97,68,340,33.5,2,2713,0
333,316,97,68,340,33.5,2,2714,0
300,316,97,68,340,33.5,2,2715,0
267,316,97,68,340,33.5,2,2716,0
234,316,97,68,340,33.5,2,2717,0
201,316,97,68,340,33.5,2,2718,0
168,316,97,68,306,33.5,1,2719,0
135,316,97,68,250,33.5,1,2720,0
102,316,97,68,207,33.5,1,2721,0
69,316,97,68,175,33.5,1,2722,0
36,316,97,68,152,33.5,1,2723,0
3,316,97,68,136,33.5,1,2724,0
927,305,99,95,340,33.5,2,2740,0
894,305,99,95,340,33.5,2,2741,0
861,305,99,95,340,33.5,2,2742,0
828,305,99,95,340,33.5,2,2743,0
795,305,99,95,340,33.5,2,2744,0
762,305,99,95,340,33.5,2,2745,0
729,305,99,95,340,33.5,2,2746,0
696,305,99,95,340,33.5,2,2747,0
663,305,99,95,340,33.5,2,2748,0
630,305,99,95,340,33.5,2,2749,0
597,305,99,95,340,33.5,2,2750,0
564,305,99,95,340,33.5,2,2751,0
531,305,99,95,340,33.5,2,2752,0
498,305,99,95,340,33.5,2,2753,0
465,305,99,95,340,33.5,2,2754,0
432,305,99,95,340,33.5,2,2755,0
399,305,99,95,340,33.5,2,2756,0
366,305,99,95,340,33.5,2,2757,0
333,305,99,95,340,33.5,2,2758,0
300,305,99,95,340,33.5,2,2759,0
267,305,99,95,340,33.5,2,2760,0
234,305,99,95,340,33.5,2,2761,0
201,305,99,95,340,33.5,2,2762,0
168,305,99,95,340,33.5,2,2763,0
135,305,99,95,306,33.5,1,2764,0
102,305,99,95,250,33.5,1,2765,0
69,305,99,95,207,33.5,1,2766,0
36,305,99,95,175,33.5,1,2767,0
3,305,99,95,152,33.5,1,2768,0
927,316,97,68,340,33.5,2,2787,0
894,316,97,68,340,33.5,2,2788,0
861,316,97,68,340,33.5,2,2789,0
828,316,97,68,340,33.5,2,2790,0
795,316,97,68,340,33.5,2,2791,0
762,316,97,68,340,33.5,2,2792,0
729,316,97,68,340,33.5,2,2793,0
696,316,97,68,340,33.5,2,2794,0
663,316,97,68,340,33.5,2,2795,0
630,316,97,68,340,33.5,2,2796,0
597,316,97,68,340,33.5,2,2797,0
564,316,97,68,340,33.5,2,2798,0
531,316,97,68,340,33.5,2,2799,0
498,316,97,68,340,34.0,2,2800,0
464,316,97,68,340,34.0,2,2801,0
430,316,97,68,340,34.0,2,2802,0
396,316,97,68,340,34.0,2,2803,0
362,316,97,68,340,34.0,2,2804,0
328,316,97,68,340,34.0,2,2805,0
294,316,97,68,340,34.0,2,2806,0
260,316,97,68,340,34.0,2,2807,0
226,316,97,68,340,34.0,2,2808,0
192,316,97,68,340,34.0,2,2809,0
158,316,97,68,306,34.0,1,2810,0
124,316,97,68,250,34.0,1,2811,0
90,316,97,68,207,34.0,1,2812,0
56,316,97,68,175,34.0,1,2813,0
22,316,97,68,152,34.0,1,2814,0
926,316,97,68,340,34.0,2,2836,0
892,316,97,68,340,34.0,2,2837,0
858,316,97,68,340,34.0,2,2838,0
824,316,97,68,340,34.0,2,2839,0
790,316,97,68,340,34.0,2,2840,0
756,316,97,68,340,34.0,2,2841,0
722,316,97,68,340,34.0,2,2842,0
688,316,97,68,340,34.0,2,2843,0
654,316,97,68,340,34.0,2,2844,0
620,316,97,68,340,34.0,2,2845,0
586,316,97,68,340,34.0,2,2846,0
552,316,97,68,340,34.0,2,2847,0
518,316,97,68,340,34.0,2,2848,0
484,316,97,68,340,34.0,2,2849,0
450,316,97,68,340,34.0,2,2850,0
416,316,97,68,340,34.0,2,2851,0
382,316,97,68,340,34.0,2,2852,0
348,316,97,68,340,34.0,2,2853,0
314,316,97,68,340,34.0,2,2854,0
280,316,97,68,340,34.0,2,2855,0
246,316,97,68,340,34.0,2,2856,0
212,316,97,68,340,34.0,2,2857,0
178,316,97,68,306,34.0,1,2858,0
144,316,97,68,250,34.0,1,2859,0
110,316,97,68,207,34.0,1,2860,0
76,316,97,68,175,34.0,2,2861,0
42,316,97,68,152,34.0,1,2862,0
8,316,97,68,136,34.0,1,2863,0
926,236,97,88,340,34.0,2,2878,0
892,236,97,88,340,34.0,2,2879,0
858,236,97,88,340,34.0,2,2880,0
824,236,97,88,340,34.0,2,2881,0
790,236,97,88,340,34.0,2,2882,0
756,236,97,88,340,34.0,2,2883,0
722,236,97,88,340,34.0,2,2884,0
688,236,97,88,340,34.0,2,2885,0
654,236,97,88,340,34.0,2,2886,0
620,236,97,88,340,34.0,2,2887,0
586,236,97,88,340,34.0,2,2888,0
552,236,97,88,340,34.0,2,2889,0
518,236,97,88,340,34.0,2,2890,0
484,236,97,88,340,34.0,2,2891,0
450,236,97,88,340,34.0,2,2892,0
416,236,97,88,340,34.0,2,2893,0
382,236,97,88,340,34.0,2,2894,0
348,236,97,88,340,34.0,2,2895,0
314,236,97,88,340,34.0,2,2896,0
280,236,97,88,340,34.0,2,2897,0
246,236,97,88,340,34.0,2,2898,0
212,236,97,88,340,34.0,2,2899,0
178,236,97,88,340,34.5,2,2900,0
144,236,97,88,340,34.5,2,2901,0
110,236,97,88,340,34.5,2,2902,0
76,236,97,88,340,34.5,2,2903,0
42,236,97,88,340,34.5,2,2904,0
8,236,97,88,340,34.5,2,2905,0
926,316,97,68,340,34.5,2,2926,0
892,316,97,68,340,34.5,2,2927,0
858,316,97,68,340,34.5,2,2928,0
824,316,97,68,340,34.5,2,2929,0
790,316,97,68,340,34.5,2,2930,0
756,316,97,68,340,34.5,2,2931,0
722,316,97,68,340,34.5,2,2932,0
688,316,97,68,340,34.5,2,2933,0
654,316,97,68,340,34.5,2,2934,0
620,316,97,68,340,34.5,2,2935,0
586,316,97,68,340,34.5,2,2936,0
552,316,97,68,340,34.5,2,2937,0
518,316,97,68,340,34.5,2,2938,0
484,316,97,68,340,34.5,2,2939,0
450,316,97,68,340,34.5,2,2940,0
416,316,97,68,340,34.5,2,2941,0
382,316,97,68,340,34.5,2,2942,0
348,316,97,68,340,34.5,2,2943,0
314,316,97,68,340,34.5,2,2944,0
280,316,97,68,340,34.5,2,2945,0
246,316,97,68,340,34.5,2,2946,0
212,316,97,68,340,34.5,2,2947,0
178,316,97,68,306,34.5,1,2948,0
144,316,97,68,250,34.5,1,2949,0
110,316,97,68,207,34.5,1,2950,0
76,316,97,68,175,34.5,1,2951,0
42,316,97,68,152,34.5,1,2952,0
8,316,97,68,136,34.5,1,2953,0
926,305,102,95,340,34.5,2,2972,0
892,305,102,95,340,34.5,2,2973,0
858,305,102,95,340,34.5,2,2974,0
824,305,102,95,340,34.5,2,2975,0
790,305,102,95,340,34.5,2,2976,0
756,305,102,95,340,34.5,2,2977,0
722,305,102,95,340,34.5,2,2978,0
688,305,102,95,340,34.5,2,2979,0
654,305,102,95,340,34.5,2,2980,0
620,305,102,95,340,34.5,2,2981,0
586,305,102,95,340,34.5,2,2982,0
552,305,102,95,340,34.5,2,2983,0
518,305,102,95,340,34.5,2,2984,0
484,305,102,95,340,34.5,2,2985,0
450,305,102,95,340,34.5,2,2986,0
416,305,102,95,340,34.5,2,2987,0
382,305,102,95,340,34.5,2,2988,0
348,305,102,95,340,34.5,2,2989,0
314,305,102,95,340,34.5,2,2990,0
280,305,102,95,340,34.5,2,2991,0
246,305,102,95,340,34.5,2,2992,0
212,305,102,95,340,34.5,2,2993,0
178,305,102,95,340,34.5,2,2994,0
144,305,102,95,306,34.5,1,2995,0
110,305,102,95,250,34.5,1,2996,0
76,305,102,95,207,34.5,1,2997,0
42,305,102,95,175,34.5,1,2998,0
8,305,102,95,152,34.5,1,2999,0
925,316,97,68,340,35.0,2,3013,0
890,316,97,68,340,35.0,2,3014,0
855,316,97,68,340,35.0,2,3015,0
820,316,97,68,340,35.0,2,3016,0
785,316,97,68,340,35.0,2,3017,0
750,316,97,68,340,35.0,2,3018,0
715,316,97,68,340,35.0,2,3019,0
680,316,97,68,340,35.0,2,3020,0
645,316,97,68,340,35.0,2,3021,0
610,316,97,68,340,35.0,2,3022,0
575,316,97,68,340,35.0,2,3023,0
540,316,97,68,340,35.0,2,3024,0
505,316,97,68,340,35.0,2,3025,0
470,316,97,68,340,35.0,2,3026,0
435,316,97,68,340,35.0,2,3027,0
400,316,97,68,340,35.0,2,3028,0
365,316,97,68,340,35.0,2,3029,0
330,316,97,68,340,35.0,2,3030,0
295,316,97,68,340,35.0,2,3031,0
260,316,97,68,340,35.0,2,3032,0
225,316,97,68,340,35.0,2,3033,0
190,316,97,68,340,35.0,2,3034,0
155,316,97,68,306,35.0,1,3035,0
120,316,97,68,250,35.0,1,3036,0
85,316,97,68,207,35.0,1,3037,0
50,316,97,68,175,35.0,1,3038,0
15,316,97,68,152,35.0,1,3039,0
925,305,99,95,340,35.0,2,3056,0
890,305,99,95,340,35.0,2,3057,0
855,305,99,95,340,35.0,2,3058,0
820,305,99,95,340,35.0,2,3059,0
785,305,99,95,340,35.0,2,3060,0
750,305,99,95,340,35.0,2,3061,0
715,305,99,95,340,35.0,2,3062,0
680,305,99,95,340,35.0,2,3063,0
645,305,99,95,340,35.0,2,3064,0
610,305,99,95,340,35.0,2,3065,0
575,305,99,95,340,35.0,2,3066,0
540,305,99,95,340,35.0,2,3067,0
505,305,99,95,340,35.0,2,3068,0
470,305,99,95,340,35.0,2,3069,0
435,305,99,95,340,35.0,2,3070,0
400,305,99,95,340,35.0,2,3071,0
365,305,99,95,340,35.0,2,3072,0
330,305,99,95,340,35.0,2,3073,0
295,305,99,95,340,35.0,2,3074,0
260,305,99,95,340,35.0,2,3075,0
225,305,99,95,340,35.0,2,3076,0
190,305,99,95,340,35.0,2,3077,0
155,305,99,95,306,35.0,1,3078,0
120,305,99,95,250,35.0,1,3079,0
85,305,99,95,207,35.0,1,3080,0
50,305,99,95,175,35.0,1,3081,0
15,305,99,95,152,35.0,1,3082,0
925,236,97,88,340,35.5,2,3104,0
890,236,97,88,340,35.5,2,3105,0
855,236,97,88,340,35.5,2,3106,0
820,236,97,88,340,35.5,2,3107,0
785,236,97,88,340,35.5,2,3108,0
750,236,97,88,340,35.5,2,3109,0
715,236,97,88,340,35.5,2,3110,0
680,236,97,88,340,35.5,2,3111,0
645,236,97,88,340,35.5,2,3112,0
610,236,97,88,340,35.5,2,3113,0
575,236,97,88,340,35.5,2,3114,0
540,236,97,88,340,35.5,2,3115,0
505,236,97,88,340,35.5,2,3116,0
470,236,97,88,340,35.5,2,3117,0
435,236,97,88,340,35.5,2,3118,0
400,236,97,88,340,35.5,2,3119,0
365,236,97,88,340,35.5,2,3120,0
330,236,97,88,340,35.5,2,3121,0
295,236,97,88,340,35.5,2,3122,0
260,236,97,88,340,35.5,2,3123,0
225,236,97,88,340,35.5,2,3124,0
190,236,97,88,340,35.5,2,3125,0
155,236,97,88,340,35.5,2,3126,0
120,236,97,88,340,35.5,2,3127,0
85,236,97,88,340,35.5,2,3128,0
50,236,97,88,340,35.5,2,3129,0
15,236,97,88,340,35.5,2,3130,0
925,305,99,95,340,35.5,2,3153,0
890,305,99,95,340,35.5,2,3154,0
855,305,99,95,340,35.5,2,3155,0
820,305,99,95,340,35.5,2,3156,0
785,305,99,95,340,35.5,2,3157,0
750,305,99,95,340,35.5,2,3158,0
715,305,99,95,340,35.5,2,3159,0
680,305,99,95,340,35.5,2,3160,0
645,305,99,95,340,35.5,2,3161,0
610,305,99,95,340,35.5,2,3162,0
575,305,99,95,340,35.5,2,3163,0
540,305,99,95,340,35.5,2,3164,0
505,305,99,95,340,35.5,2,3165,0
470,305,99,95,340,35.5,2,3166,0
435,305,99,95,340,35.5,2,3167,0
400,305,99,95,340,35.5,2,3168,0
365,305,99,95,340,35.5,2,3169,0
330,305,99,95,340,35.5,2,3170,0
295,305,99,95,340,35.5,2,3171,0
260,305,99,95,340,35.5,2,3172,0
225,305,99,95,340,35.5,2,3173,0
190,305,99,95,340,35.5,2,3174,0
155,305,99,95,306,35.5,1,3175,0
120,305,99,95,250,35.5,1,3176,0
85,305,99,95,207,35.5,1,3177,0
50,305,99,95,175,35.5,1,3178,0
15,305,99,95,152,35.5,1,3179,0
925,316,97,68,340,35.5,2,3198,0
890,316,97,68,340,35.5,2,3199,0
855,316,97,68,340,36.0,2,3200,0
819,316,97,68,340,36.0,2,3201,0
783,316,97,68,340,36.0,2,3202,0
747,316,97,68,340,36.0,2,3203,0
711,316,97,68,340,36.0,2,3204,0
675,316,97,68,340,36.0,2,3205,0
639,316,97,68,340,36.0,2,3206,0
603,316,97,68,340,36.0,2,3207,0
567,316,97,68,340,36.0,2,3208,0
531,316,97,68,340,36.0,2,3209,0
495,316,97,68,340,36.0,2,3210,0
459,316,97,68,340,36.0,2,3211,0
423,316,97,68,340,36.0,2,3212,0
387,316,97,68,340,36.0,2,3213,0
351,316,97,68,340,36.0,2,3214,0
315,316,97,68,340,36.0,2,3215,0
279,316,97,68,340,36.0,2,3216,0
243,316,97,68,340,36.0,2,3217,0
207,316,97,68,340,36.0,2,3218,0
171,316,97,68,306,36.0,1,3219,0
135,316,97,68,250,36.0,1,3220,0
99,316,97,68,207,36.0,1,3221,0
63,316,97,68,175,36.0,1,3222,0
27,316,97,68,152,36.0,1,3223,0
924,316,97,68,340,36.0,2,3243,0
888,316,97,68,340,36.0,2,3244,0
852,316,97,68,340,36.0,2,3245,0
816,316,97,68,340,36.0,2,3246,0
780,316,97,68,340,36.0,2,3247,0
744,316,97,68,340,36.0,2,3248,0
708,316,97,68,340,36.0,2,3249,0
672,316,97,68,340,36.0,2,3250,0
636,316,97,68,340,36.0,2,3251,0
600,316,97,68,340,36.0,2,3252,0
564,316,97,68,340,36.0,2,3253,0
528,316,97,68,340,36.0,2,3254,0
492,316,97,68,340,36.0,2,3255,0
456,316,97,68,340,36.0,2,3256,0
420,316,97,68,340,36.0,2,3257,0
384,316,97,68,340,36.0,2,3258,0
348,316,97,68,340,36.0,2,3259,0
312,316,97,68,340,36.0,2,3260,0
276,316,97,68,340,36.0,2,3261,0
240,316,97,68,340,36.0,2,3262,0
204,316,97,68,340,36.0,2,3263,0
168,316,97,68,306,36.0,1,3264,0
132,316,97,68,250,36.0,1,3265,0
96,316,97,68,207,36.0,1,3266,0
60,316,97,68,175,36.0,1,3267,0
24,316,97,68,152,36.0,1,3268,0
924,329,68,71,340,36.0,2,3288,0
888,329,68,71,340,36.0,2,3289,0
852,329,68,71,340,36.0,2,3290,0
816,329,68,71,340,36.0,2,3291,0
780,329,68,71,340,36.0,2,3292,0
744,329,68,71,340,36.0,2,3293,0
708,329,68,71,340,36.0,2,3294,0
672,329,68,71,340,36.0,2,3295,0
636,329,68,71,340,36.0,2,3296,0
600,329,68,71,340,36.0,2,3297,0
564,329,68,71,340,36.0,2,3298,0
528,329,68,71,340,36.0,2,3299,0
492,329,68,71,340,36.5,2,3300,0
456,329,68,71,340,36.5,2,3301,0
420,329,68,71,340,36.5,2,3302,0
384,329,68,71,340,36.5,2,3303,0
348,329,68,71,340,36.5,2,3304,0
312,329,68,71,340,36.5,2,3305,0
276,329,68,71,340,36.5,2,3306,0
240,329,68,71,340,36.5,2,3307,0
204,329,68,71,306,36.5,1,3308,0
168,329,68,71,250,36.5,1,3309,0
132,329,68,71,207,36.5,1,3310,0
96,329,68,71,175,36.5,1,3311,0
60,329,68,71,152,36.5,1,3312,0
24,329,68,71,136,36.5,1,3313,0
924,236,97,88,340,36.5,2,3328,0
888,236,97,88,340,36.5,2,3329,0
852,236,97,88,340,36.5,2,3330,0
816,236,97,88,340,36.5,2,3331,0
780,236,97,88,340,36.5,2,3332,0
744,236,97,88,340,36.5,2,3333,0
708,236,97,88,340,36.5,2,3334,0
672,236,97,88,340,36.5,2,3335,0
636,236,97,88,340,36.5,2,3336,0
600,236,97,88,340,36.5,2,3337,0
564,236,97,88,340,36.5,2,3338,0
528,236,97,88,340,36.5,2,3339,0
492,236,97,88,340,36.5,2,3340,0
456,236,97,88,340,36.5,2,3341,0
420,236,97,88,340,36.5,2,3342,0
384,236,97,88,340,36.5,2,3343,0
348,236,97,88,340,36.5,2,3344,0
312,236,97,88,340,36.5,2,3345,0
276,236,97,88,340,36.5,2,3346,0
240,236,97,88,340,36.5,2,3347,0
204,236,97,88,340,36.5,2,3348,0
168,236,97,88,340,36.5,2,3349,0
132,236,97,88,340,36.5,2,3350,0
96,236,97,88,340,36.5,2,3351,0
60,236,97,88,340,36.5,2,3352,0
24,236,97,88,340,36.5,2,3353,0
924,305,102,95,340,36.5,2,3370,0
888,305,102,95,340,36.5,2,3371,0
852,305,102,95,340,36.5,2,3372,0
816,305,102,95,340,36.5,2,3373,0
780,305,102,95,340,36.5,2,3374,0
744,305,102,95,340,36.5,2,3375,0
708,305,102,95,340,36.5,2,3376,0
672,305,102,95,340,36.5,2,3377,0
636,305,102,95,340,36.5,2,3378,0
600,305,102,95,340,36.5,2,3379,0
564,305,102,95,340,36.5,2,3380,0
528,305,102,95,340,36.5,2,3381,0
492,305,102,95,340,36.5,2,3382,0
456,305,102,95,340,36.5,2,3383,0
420,305,102,95,340,36.5,2,3384,0
384,305,102,95,340,36.5,2,3385,0
348,305,102,95,340,36.5,2,3386,0
312,305,102,95,340,36.5,2,3387,0
276,305,102,95,340,36.5,2,3388,0
240,305,102,95,340,36.5,2,3389,0
204,305,102,95,340,36.5,2,3390,0
168,305,102,95,340,36.5,2,3391,0
132,305,102,95,306,36.5,1,3392,0
96,305,102,95,250,36.5,1,3393,0
60,305,102,95,207,36.5,1,3394,0
24,305,102,95,175,36.5,1,3395,0
923,329,68,71,340,37.0,2,3413,0
886,329,68,71,340,37.0,2,3414,0
849,329,68,71,340,37.0,2,3415,0
812,329,68,71,340,37.0,2,3416,0
775,329,68,71,340,37.0,2,3417,0
738,329,68,71,340,37.0,2,3418,0
701,329,68,71,340,37.0,2,3419,0
664,329,68,71,340,37.0,2,3420,0
627,329,68,71,340,37.0,2,3421,0
590,329,68,71,340,37.0,2,3422,0
553,329,68,71,340,37.0,2,3423,0
516,329,68,71,340,37.0,2,3424,0
479,329,68,71,340,37.0,2,3425,0
442,329,68,71,340,37.0,2,3426,0
405,329,68,71,340,37.0,2,3427,0
368,329,68,71,340,37.0,2,3428,0
331,329,68,71,340,37.0,2,3429,0
294,329,68,71,340,37.0,2,3430,0
257,329,68,71,340,37.0,2,3431,0
220,329,68,71,306,37.0,1,3432,0
183,329,68,71,250,37.0,1,3433,0
146,329,68,71,207,37.0,1,3434,0
109,329,68,71,175,37.0,1,3435,0
72,329,68,71,152,37.0,1,3436,0
35,329,68,71,136,37.0,1,3437,0
923,329,68,71,340,37.0,2,3455,0
886,329,68,71,340,37.0,2,3456,0
849,329,68,71,340,37.0,2,3457,0
812,329,68,71,340,37.0,2,3458,0
775,329,68,71,340,37.0,2,3459,0
738,329,68,71,340,37.0,2,3460,0
701,329,68,71,340,37.0,2,3461,0
664,329,68,71,340,37.0,2,3462,0
627,329,68,71,340,37.0,2,3463,0
590,329,68,71,340,37.0,2,3464,0
553,329,68,71,340,37.0,2,3465,0
516,329,68,71,340,37.0,2,3466,0
479,329,68,71,340,37.0,2,3467,0
442,329,68,71,340,37.0,2,3468,0
405,329,68,71,340,37.0,2,3469,0
368,329,68,71,340,37.0,2,3470,0
331,329,68,71,340,37.0,2,3471,0
294,329,68,71,340,37.0,2,3472,0
257,329,68,71,340,37.0,2,3473,0
220,329,68,71,306,37.0,1,3474,0
183,329,68,71,250,37.0,1,3475,0
146,329,68,71,207,37.0,1,3476,0
109,329,68,71,175,37.0,1,3477,0
72,329,68,71,152,37.0,1,3478,0
35,329,68,71,136,37.0,1,3479,0
923,329,68,71,340,37.0,2,3498,0
886,329,68,71,340,37.0,2,3499,0
849,329,68,71,340,37.5,2,3500,0
812,329,68,71,340,37.5,2,3501,0
775,329,68,71,340,37.5,2,3502,0
738,329,68,71,340,37.5,2,3503,0
701,329,68,71,340,37.5,2,3504,0
664,329,68,71,340,37.5,2,3505,0
627,329,68,71,340,37.5,2,3506,0
590,329,68,71,340,37.5,2,3507,0
553,329,68,71,340,37.5,2,3508,0
516,329,68,71,340,37.5,2,3509,0
479,329,68,71,340,37.5,2,3510,0
442,329,68,71,340,37.5,2,3511,0
405,329,68,71,340,37.5,2,3512,0
368,329,68,71,340,37.5,2,3513,0
331,329,68,71,340,37.5,2,3514,0
294,329,68,71,340,37.5,2,3515,0
257,329,68,71,340,37.5,2,3516,0
220,329,68,71,306,37.5,1,3517,0
183,329,68,71,250,37.5,1,3518,0
146,329,68,71,207,37.5,1,3519,0
109,329,68,71,175,37.5,1,3520,0
